ProducerID,MessageID,Duration
1,c4ea87d7-d21f-4f8e-9002-4f560685fd65,0.0076863765716552734
1,ba1cb443-34cb-405b-b911-c9b96e92adf7,0.012335777282714844
1,d6acad61-7c95-4f8e-9276-4b03008ad10e,0.013333797454833984
1,ed6a4183-1c63-4f69-a424-8f0260887602,0.008309125900268555
1,ea7e4151-5849-4adf-bd3f-a349ad430f9d,0.012798070907592773
1,95ea3076-0e36-4544-807f-9a49c29b3165,0.012687206268310547
1,7da01128-317a-4875-b818-cfdaabeaf007,0.008664131164550781
1,7119307c-0267-411f-87f1-42fb9ed27225,0.012719869613647461
1,cab84732-3824-4048-875d-349060775160,0.013071775436401367
1,a28dec21-749a-4692-80f0-114b08c9e7ba,0.015245437622070312
1,5e60ff00-6615-4392-b5c7-b64cea2c938b,0.012569904327392578
1,4e341ff6-642c-4770-a7f8-47895e83d45a,0.013478279113769531
1,47e1d32e-3e6c-4c66-80f6-f1e7a8925f27,0.00773310661315918
1,713a2852-5274-4c8c-8c45-171c91985c14,0.017336368560791016
1,7bb482ae-4b95-499c-beef-48128000dddd,0.015361547470092773
1,ca1da1c7-f3cb-47d2-9445-e2c7a08a4255,0.013306140899658203
1,8741b7d0-db91-4bb1-a394-7f52bf61ef0c,0.014652252197265625
1,e90e3a6f-0860-4650-b326-a5661d93b02b,0.004731893539428711
1,cfaa2508-33ad-43f0-a370-a659ba8ea9ba,0.010251045227050781
1,d6760c14-bc27-4aae-951f-b45841e7593b,0.009042501449584961
1,9a4dcd58-3f06-4fd8-8b9e-8aff30d588d9,0.011719465255737305
1,fd44b025-5fc1-4ef9-8414-47b44263510c,0.011831521987915039
1,7d06eac1-2d21-4bb1-9a84-ca3a37b0b965,0.01109623908996582
1,76e371bc-97f6-41b2-b3d1-b4085b410116,0.012396812438964844
1,b1a389c0-0cf9-41e0-a1a4-82f5c7f74795,0.009424209594726562
1,c8bb99ed-8a03-423f-907a-9ae79daa3936,0.012748479843139648
1,287b6725-d969-49b6-9d4a-5ca73728cb46,0.012082338333129883
1,50490cbc-3c25-4dd5-91c2-45faea0a2e0b,0.01515817642211914
1,ef1b5db0-55fd-4a48-9123-e129a8ab8318,0.019433259963989258
1,34e196c2-1411-4785-8185-b95783c53df5,0.0181424617767334
1,c302c7b7-f2fe-42be-8eb1-9e8f974141cc,0.018665313720703125
1,36a49519-3b74-4677-9582-f0a0bc32a93e,0.011837959289550781
1,8b052c10-c463-4b88-aab1-bc8f0408b908,0.008224248886108398
1,269592c8-f81a-4dfb-a94a-012f4f8503e1,0.010324239730834961
1,b0b63744-995d-40e4-b9b1-10b23f06f853,0.016436338424682617
1,f43dec39-141c-495b-af7f-7a6e7e6b4a1d,0.010115861892700195
1,e00cb542-6cc8-41da-8768-451136b5c125,0.017496585845947266
1,fdbe1e0d-4ca3-4954-b240-ba62de1d9373,0.012385368347167969
1,fe609782-2ec7-4834-878d-4bd7ca2e0286,0.012665510177612305
1,fa82dc56-8816-4c5c-ba37-6a342e330118,0.009277582168579102
1,cb7bd6e9-046a-4747-abd3-5c65a5702e6d,0.010794878005981445
1,0e511de1-3f64-41c1-8513-0802719c3620,0.012184858322143555
1,ed7758fd-b4fa-48a5-b421-92f49db7c0a1,0.01328420639038086
1,92511815-da57-47ed-8e9b-20d62f94668e,0.005736589431762695
1,cf924757-a1fe-4cb1-b6a9-001225dfe7c2,0.01132345199584961
1,9f28470c-e8af-4e22-bcb0-0fb8c0ad9656,0.016536235809326172
1,3c8c3eff-20e2-43a8-b618-365787b9d294,0.022759199142456055
1,e95a8e64-f57a-4e9b-9a9b-f74f7f01afa1,0.013414144515991211
1,d263fb7f-1556-49bd-80d8-2853d053ec0c,0.010776281356811523
1,12d942b5-8fad-4ce7-a2cf-11550f70477f,0.009157657623291016
1,39d50aec-56f9-409f-80ff-cc5275b1cad3,0.013945579528808594
1,a8f757fd-4b20-4220-8516-1b90372235a8,0.007616519927978516
1,60815ea6-bddb-4ad9-8505-e91946db2b4f,0.013260364532470703
1,2f37dc46-13a1-4159-aa10-d6e765fb5a98,0.0075969696044921875
1,a5fac5c7-26c4-4921-8244-4706880b9929,0.02302241325378418
1,771a76ba-da74-4dbe-bf38-6eea645bc063,0.010657072067260742
1,740b53ea-be89-4616-ab9e-d7230428bdf0,0.017475366592407227
1,bb74176e-a7c2-44af-9d82-d2a15a747aaa,0.01653885841369629
1,0ebb910a-d727-4880-ae8b-6ca8265e3cc9,0.01369023323059082
1,71daaf63-6bc0-4551-aaed-3eb519dfbd44,0.011297225952148438
1,329f3ac2-27b7-41f5-9c50-b75de36ecaae,0.01101994514465332
1,bbb9147e-5d91-4122-8c26-0adf3c7facf1,0.01209402084350586
1,14987a65-c8d9-473d-8879-ede214bf99de,0.012613296508789062
1,b2be4973-98b5-43f5-96cc-c784ce973e22,0.012639284133911133
1,000baba6-f21f-4d98-960e-d11f729f5155,0.012056827545166016
1,6287120a-2a1e-4ba6-b050-78a8913f725d,0.009339570999145508
1,45a64b48-3b8f-4218-99c3-ac29a3199484,0.011957883834838867
1,813dcf86-b88a-4e2c-8ebe-02d8d58efd62,0.01129603385925293
1,0cbd97ed-7fca-4bfb-85cf-6f40efeda743,0.013264894485473633
1,c6a2fb0b-7315-453e-93dd-fd61845c0b60,0.012236833572387695
1,efffde80-4214-40c7-a248-0d3196ee691d,0.014931201934814453
1,2afc9873-d98c-4346-aadf-e67741033cda,0.016704559326171875
1,63fb986f-3e45-4e31-9d18-3068a2e6fb34,0.013117790222167969
1,638730b9-56de-4941-9de8-b4ccc1858a53,0.015392065048217773
1,1dbe947b-0c36-4713-8eec-36a169c1b680,0.018612384796142578
1,903c031e-5cab-4d5d-a9a7-a3ce5ebc89d9,0.00939321517944336
1,781ab1cc-0305-4327-9ec5-c72b54c6e0bd,0.01160287857055664
3,6df986d6-9459-4695-addd-ae66aaae5b67,0.017209291458129883
3,e7cc9354-0f98-4996-a90e-3c4122d4fef6,0.016765832901000977
3,f5d39c70-9042-4cde-8144-56275fa51d24,0.011135578155517578
3,870f13e1-053d-413f-89e9-7854df46d78a,0.015477895736694336
3,4ee097a5-7bce-4220-9a8f-770fb6947d5c,0.012485265731811523
3,560df37a-b526-481b-9050-b1614efb8d0b,0.014081716537475586
3,b651d491-b3ae-454f-ac51-658b1b12a106,0.019367218017578125
3,054fc8b8-f53b-4bf5-8d7f-546fb123558f,0.012920618057250977
3,b2e7facc-7ce0-44b2-afbc-b4f98758b389,0.014257431030273438
3,2df94f1e-a9a2-4222-a696-cb8f45910b85,0.012992143630981445
3,69eb0c1a-348c-4a99-ba68-04e2f62a750c,0.015212535858154297
3,fa7288fe-028e-4366-80c7-5871f3ad10e3,0.008765935897827148
3,c316944c-3fe9-497f-8bb7-2634ed52fd21,0.011029958724975586
3,9a10f134-f968-478e-99c4-2b221a506681,0.01585245132446289
3,ac6219d9-f182-4cf0-a311-236a0cffefa0,0.01909804344177246
3,6db71bb8-d48e-460c-ac14-26a97318c84a,0.015577554702758789
3,05c5ff36-9173-4117-91f6-0064fa4127bc,0.015614986419677734
3,96cbceb3-f189-4fc5-abb0-cf9d515b9283,0.017108917236328125
3,fac3e184-489e-45a3-92c4-d0db1091c431,0.014663219451904297
3,5b6a8078-ecb9-4f6c-92a6-cf899370ff8a,0.017626047134399414
3,1d41faa6-97c3-448b-989a-67aa6a0ba87a,0.008991003036499023
3,e8393a5f-3b7f-4ac1-9004-f2d259980ad3,0.01690220832824707
3,83847f14-49e6-4550-9011-62fac7c59d79,0.011720895767211914
3,dabb6bf8-0968-4ca7-9523-47f8ce2e7609,0.011361837387084961
3,e53b3517-f12f-4e07-9c02-cc7c60b643a9,0.011626720428466797
3,5e87244a-931e-4feb-b9cf-c85c0bc2488e,0.01214456558227539
3,36f83b65-0ba9-4bcd-868c-8c071c98b94e,0.012095212936401367
3,b7bee77b-3dcb-42e5-a6b3-5061e57d51d3,0.01083064079284668
3,9ab9cdd0-841d-4cc7-a2a5-2d19a3726537,0.012561798095703125
3,e59dded1-9bed-4ac6-a163-d4eb3f4d9407,0.011108875274658203
3,cdfbb467-3492-4430-8432-caaa93434efd,0.012264490127563477
3,dcab2bb0-0803-471f-9955-9aa53f06da4d,0.011713266372680664
3,b0c794c5-41dc-40b5-8616-a03b92c92aef,0.014671802520751953
3,71f27599-bc55-4e28-bdd4-6d00f177ae6f,0.011738300323486328
3,d31c61c0-fdc4-4f07-896a-fd7149b2f0f7,0.01595330238342285
3,048e70ab-6fad-4814-92ee-4c7aa77b4181,0.012279510498046875
3,710ae18c-f303-4846-ac27-7e28f140c513,0.0129852294921875
3,a2225668-e87c-4b43-b1f5-ca6017b206f4,0.015250444412231445
3,7d4c9848-f6f5-42d4-ae30-d262263c0216,0.009415864944458008
3,e2c0bb4a-823e-484d-a5ef-1a0008f96995,0.011436939239501953
3,f5bca65e-b7e7-45c2-9f30-0ff3a1083b29,0.012572526931762695
3,18b69b50-fda8-4124-96aa-f50565e7bb28,0.015864849090576172
3,a20f4854-94ba-4d14-bddc-2bc4a22e5b98,0.012515068054199219
3,fd01613c-c0a0-4f62-b408-ba0968720c53,0.012442827224731445
3,5ed35e0c-f675-446d-b09d-48eb5932060f,0.01013326644897461
3,1b5d249f-bbec-432f-92c2-ea34ee0bbaee,0.010691165924072266
3,55c4c0e8-23ec-430f-bd67-12f60c84d972,0.009009838104248047
3,35f23fce-d9f6-434a-9ada-6e5082f07379,0.008558034896850586
3,3c1772a2-8c67-47f2-ab0c-681b093ff6fa,0.012462854385375977
3,4f32cf96-65a8-4c1e-8d0e-48b5754d9c54,0.00907588005065918
3,b05ad981-5fe1-4ed2-962f-30eba7e84018,0.009583234786987305
3,15d42b37-3d7f-48fb-8105-48f875ffe474,0.013252735137939453
3,60bdc197-1ab9-4144-8163-ed62533a72b8,0.011327266693115234
3,682746d5-91e2-4d8a-9a83-1527d80beaf9,0.012223243713378906
3,43b16879-bfeb-4b5d-9cf3-9b4eee24befb,0.011332511901855469
3,c63c843d-2aed-4c44-9796-a56fba4c1811,0.014753580093383789
3,7b6dc64b-38c9-453f-ac57-286b390a37a9,0.011843442916870117
3,14d542e3-2ad1-4c19-811b-7077be5b896a,0.015157938003540039
3,682e33a6-9f24-4cdc-a2a9-b36ecc818302,0.01465463638305664
3,65ad5368-f57c-44ea-951c-8848aef10c29,0.01265096664428711
3,97059ab2-6291-40c9-b0bb-8ae3c56d44a7,0.0195162296295166
3,4ea38503-c42f-4e16-9f58-575dbab2df54,0.011870145797729492
3,6b274189-8c7f-4c8d-aacd-753fa44f716b,0.011942148208618164
3,4cd480cc-4961-4d85-939a-cfac3d930c38,0.011837959289550781
3,d8ce61c3-6d37-4a3c-929c-1764dd6c4e10,0.008061647415161133
3,0f83fa6b-f1ff-4c30-91d2-47fceb7a0e7b,0.013712644577026367
3,36b5aa63-b128-4648-b920-21835a7c95d0,0.020638465881347656
3,0373018e-81c9-4530-8322-bfcd7eed9909,0.01263880729675293
3,98e83d87-9ea0-48a2-827f-4b14ec7ca052,0.012339353561401367
3,0986e3c4-4053-4f4a-b8d0-8312c48b7500,0.009103775024414062
3,8b11087d-2104-48ab-acd8-ee3728bbbfee,0.009294271469116211
3,275b258a-6802-4ba2-a818-1a4c8c1ffdaa,0.015307903289794922
3,aa462656-2656-4f24-9452-be3abbe0fcce,0.014000654220581055
3,bf2c3933-0bc4-40f5-9d12-5f7221c1070f,0.012550115585327148
3,4a89e38f-0c18-4b5e-94c5-2221b3701b26,0.016661643981933594
3,699150cc-2501-4b8a-b62b-ac47d64ba953,0.01605820655822754
3,232a6a66-d457-4f78-95fa-bca065db2841,0.012790203094482422
3,b676729b-c083-4fab-b4a7-16e6bf5d3cc1,0.011792421340942383
3,b66c8e70-9c03-4fb7-93d0-84bd0b68a1ae,0.01206207275390625
3,af3c1d2c-ba23-4433-a5e0-0121305e87ee,0.012056350708007812
3,8a5e7f39-6fcd-404d-a9e3-029d39908363,0.013421773910522461
3,0c55db3e-6109-4b51-a236-4f60fd3f0c6e,0.011529207229614258
3,8c0802f0-f306-4e89-aabc-5324bb148591,0.013258218765258789
3,238ac080-b04f-4ed8-9b93-7bb67b76e32b,0.016748905181884766
3,db3b6d22-19a8-432e-a9dc-5485a0300de1,0.018179655075073242
3,3fddbe76-c953-4869-beb9-fb178c85bd96,0.017243385314941406
3,050297ef-2b59-4517-817b-939e9be3120f,0.015165328979492188
3,dcaa8d70-5798-43bd-93bb-1ba2f91043aa,0.01328587532043457
3,9d49f476-bde2-4e93-ae55-5e21a9a22124,0.01245260238647461
3,2ffac5b2-a675-4a3c-a145-9a9655dd5fd5,0.013213872909545898
3,12b41746-e80b-4f1e-9082-4f94f07ac153,0.012527942657470703
3,e2e3a2aa-ad34-4a79-afe3-aff41d755fd9,0.01397395133972168
3,dc83e3c2-b68e-42aa-8768-2253e202f491,0.015589714050292969
3,683c4ee7-faaa-4c31-8aa8-661f963ef761,0.008029460906982422
3,f4ac0c08-1353-49bd-9a2d-7f3fa6fd8c68,0.015056133270263672
3,42e96bfd-24ac-480e-9002-70f3900edde1,0.012560129165649414
3,122d5df8-2f19-403f-aab4-762b48db7e4f,0.010912895202636719
3,df074c97-95e2-4f4b-891f-477a1f825818,0.012013912200927734
3,5091f27e-ab7f-4506-8388-00cc2309457e,0.014409303665161133
3,5edecf37-a5f6-4923-980e-1f0c961dc913,0.016527891159057617
3,4b870560-2349-4546-ac69-2f9a276f762e,0.013064384460449219
3,fd95bd0d-b72f-4a6e-9524-0f0116e6f349,0.012048006057739258
3,eed0823e-1dc1-4926-b632-d198948ac3f9,0.009850502014160156
3,893415ab-88e5-49f9-a212-96b207586764,0.01857447624206543
3,7497bd42-9c61-4d5f-8cf7-0990a5750e7b,0.015804290771484375
3,f6b478c1-3518-4038-b42f-6185456e99e6,0.012306451797485352
3,07b5c8d3-0c2a-48dd-b5e2-c66258ad3e6b,0.012679815292358398
3,5bd2b5c1-19ea-476d-a3b5-9d0dd543e8ff,0.012151718139648438
3,2c712a9d-63df-461d-9f7b-4bb1c2a79342,0.014130353927612305
3,ed375f01-5427-41be-97b8-ba257656651c,0.009442806243896484
3,1122ae32-6f25-414c-9555-88858238fc02,0.00954580307006836
3,59d8cdd5-abb3-4490-ae01-c6e4d77977fa,0.010907173156738281
3,43be9401-d3cb-45d3-9cba-c77eb95cfb96,0.012195825576782227
3,64c569b9-d172-463d-b533-a710185718e6,0.012398958206176758
3,471f6008-34c8-4fcd-875b-f01701283fbe,0.008571386337280273
3,faa55703-fd95-488b-a457-179b4fa602e1,0.010615348815917969
3,7d9d6ba3-3d96-4e43-9447-e45a5e41af81,0.009290218353271484
3,cd7812fe-dbd0-4c27-b478-42da49e7eaa5,0.011900901794433594
3,ea143134-156e-4c91-8307-273a45ed616e,0.011247634887695312
3,1b9693f1-ce5f-4679-aa94-1ee26d232115,0.015261411666870117
3,bfe2407f-918f-47a7-8823-d0952a16d8b2,0.008333683013916016
3,e987e728-5166-4c03-9382-6e7e9a36a9be,0.013642311096191406
3,06b8b814-243e-47b5-94c0-e5af9ef753db,0.011986494064331055
3,e37f2fd2-38ef-447d-879b-d7445ed6c410,0.008306264877319336
3,9f1c5ab0-1f41-41b5-bfca-664f536c3076,0.011030435562133789
3,56df7c38-b69a-4248-af04-b64fa80749fa,0.01267385482788086
3,699abf5e-9d37-48ba-bfca-ff2c70bf4ef2,0.011062145233154297
3,2cd07fe3-6baa-4778-a286-e59e6b58d019,0.011430501937866211
3,0878df9d-deef-47db-9afe-1d3c6817ea86,0.012600898742675781
3,88350bd6-c905-46b5-bc26-b00534d87994,0.014481782913208008
3,4c5720ad-ee63-46b5-9a3f-204de5a2a209,0.00850367546081543
3,13036d52-b9fa-46ab-a7ee-b6e887ef5264,0.011006832122802734
3,3b045c85-6819-492b-9437-222449821762,0.012623071670532227
3,c1a106bb-d37c-454b-8ec4-c7e15b7988c3,0.01076364517211914
2,5685d93a-997a-48f6-adc0-238de5aeaf08,0.012801647186279297
2,85ab7abe-a926-4c9a-9d8c-974677088334,0.01152348518371582
2,904c7031-1ded-4d48-b81c-4a19d7bb0304,0.009936809539794922
2,27e3be9f-b477-45ab-a33b-f14aceaab3ed,0.015957355499267578
2,a83b7fa1-bc59-4ae8-a7cf-696d23666d14,0.013641595840454102
2,0242828a-d148-4f04-aabd-073e8cd21558,0.009267807006835938
2,6332e995-42dc-400c-9980-f427d679d5ea,0.011072158813476562
2,410c4876-226c-4797-9850-ab86b240ab13,0.012230157852172852
2,aec1c09c-671e-4340-afe5-f035bb48f8ee,0.010989665985107422
2,358f7163-b652-41a4-ae4f-347ead407037,0.011584281921386719
2,82994b82-b898-4ab4-bbee-5540be66d78a,0.00873875617980957
2,ca2fd7ec-a7c9-4457-a5ee-f144a036ea43,0.010987997055053711
2,8a976fc3-31e1-45db-981a-81d49002b735,0.009036540985107422
2,d027961e-bf33-49bf-96ef-b0c937698af8,0.019794225692749023
2,10ef1200-1e94-40d7-9556-1daeebba459a,0.012420892715454102
2,b2536614-6ddd-4a94-97c6-61a807553cf1,0.013429641723632812
2,ef19ee3f-a654-492e-98ff-e9f1c4ad9d11,0.012549161911010742
2,c539e915-47b7-4a1b-be01-6b9b73591d36,0.013897180557250977
2,c29c1bac-023a-44f9-b490-1d22e6ff2e81,0.013438224792480469
2,6b31a050-acab-4d55-954f-0f1a498487d3,0.012390375137329102
2,01698ab3-5558-4236-b37a-0bc339b04e92,0.012381553649902344
2,d858f21e-77e6-4e8d-a50b-989670173bab,0.009423494338989258
2,0c808344-9c4f-4a6d-8266-f2e9128c62c0,0.011625289916992188
2,d33807cc-1b86-422d-899f-80533cad0d43,0.01247715950012207
2,4b6537ff-27f2-43cc-b15d-e1a92c547f04,0.012355566024780273
2,19ff1549-f46b-4abd-98ca-e951f35ea9eb,0.011653661727905273
2,c5d2cff1-d458-4835-a15d-dcf6f7f03fed,0.012281656265258789
2,f5aa0fac-7bc4-40e5-8e49-59872deb9413,0.008922338485717773
2,fff4df35-cb67-41a5-b7f7-0de622d9e998,0.012012004852294922
2,3123e036-6742-4442-b439-4955b4ae5b10,0.012404441833496094
2,1be16697-1c4a-4194-ab5a-a86a584b807c,0.01789999008178711
2,47c88579-8e6d-41d8-b8a0-6b7c7dcf262c,0.014102935791015625
2,c974e9fc-72a9-4431-b15c-f647f973be54,0.009206295013427734
2,bb91517e-ce0f-4cd0-96a0-9cad2fda331a,0.012914180755615234
2,422d0e84-8700-45a6-b65f-a6aa48aeb13c,0.022220134735107422
2,2e151cac-f439-4c48-b670-437e852ba728,0.01244044303894043
2,06a4eca5-a3bd-47c8-87df-041def4359cf,0.012204647064208984
2,af85339f-2060-4f92-a363-e6a3e371e96e,0.008356809616088867
2,03e59545-e2e4-4fd0-b078-ee40a33d395e,0.008489608764648438
2,5a98b21b-1e9d-4979-b075-69ecbe219344,0.012571334838867188
2,82706a44-e561-42b0-8d21-6dce58f3a709,0.01034235954284668
2,719aded9-2807-4c51-b373-87a47c090f87,0.007907629013061523
2,06494d98-eec1-48a7-9dee-024e8a4f65cc,0.013326644897460938
2,2b5fd413-a3eb-4b1b-85de-661fa07f0075,0.009113788604736328
2,e39756a5-ef92-4ae3-9372-7e6fd87f91d1,0.012061595916748047
2,4c4c2e2c-3009-4b66-9f91-f5d3dc5d2913,0.00941014289855957
2,219f2f15-9e7d-4dc7-9c5b-099a6d5df87e,0.01161813735961914
2,c5377219-5f2e-4500-bec6-22c6bc18a6bd,0.012217044830322266
2,65d839da-ddc4-4045-9d9d-816670262488,0.014759063720703125
2,bdc854b3-b04b-4954-bca8-74c3d588758a,0.015399456024169922
2,1e3cf2be-fdfc-4a81-81ed-8c1484a7e5a8,0.01160740852355957
2,806c270f-c560-47dd-9709-28d97379a3db,0.012340545654296875
2,aa87fd63-e506-4eb9-b637-ec103ff5672e,0.007057666778564453
2,f351e626-17c9-4c99-bb67-0bbfed411ff9,0.015858173370361328
2,f0c4d0e5-88c3-4ce8-804c-46ec09a42c31,0.015112638473510742
2,8f9589c2-560f-405b-bb95-838d49b09743,0.01233983039855957
2,1838d755-abd2-4c24-92e6-3f30745742b9,0.012095212936401367
2,f3d9a9d8-080b-4b39-8527-91f9bd2df95f,0.009678125381469727
2,056b4e41-50f2-490e-b427-a4f8f1f82b75,0.009256124496459961
2,ce5af1f2-e193-4471-a448-525fb919f6d4,0.015842437744140625
2,725bb7b3-7d6a-4b74-99c8-d7228f6e48d5,0.011816740036010742
2,582babc2-0e65-48be-99aa-78aed993e29b,0.014833211898803711
2,653d6a61-f4ec-4ef1-b742-17647991441d,0.009865045547485352
2,921dc44c-2a22-4182-a188-feb14e8af592,0.012604475021362305
2,586f22b0-3457-4dfb-8487-c6af0f660442,0.011874914169311523
2,a34a8b2c-43b3-4d49-b873-baaed1131ed2,0.01237034797668457
2,93acff12-e4f4-469f-955c-b71200c0cc3c,0.01225733757019043
2,78a90b27-7c54-44f9-b477-40a064f13781,0.012469768524169922
2,c1f83a50-8286-413f-ae8d-459565757d0d,0.0112152099609375
2,7a97db2b-533c-4030-adb2-14400b75bfdd,0.018888473510742188
2,9ac76575-2cd6-43ec-9330-295978027887,0.015207529067993164
2,932a932c-3d43-4ec2-8f22-18485ea197ff,0.012387275695800781
2,750fabd9-84fe-491d-8a20-fd6665fc205c,0.009783267974853516
2,4a75dba0-cb5d-437d-88c6-d9a7192fa687,0.004612922668457031
2,9d7b3dfe-11e2-4ed5-b693-19998efd193e,0.014494657516479492
2,32f6c6cb-d2a4-414c-9d87-0f9758fa4c16,0.007850170135498047
2,11563854-1763-4300-b1d0-2204ef3879d4,0.015827178955078125
2,5057b016-c403-48c9-b1f8-dc27ccfc97f8,0.013517379760742188
2,8d59d631-53d0-4afd-9dea-aa1a3302e3a5,0.012002944946289062
1,b2146011-f315-4657-8574-652a5967bc4a,0.01268458366394043
1,7839f938-41d1-4fcf-a7be-d3345f8cccbb,0.013738632202148438
1,045fad65-632d-4cd1-b02a-c1fb33bc04c2,0.01634693145751953
1,7c58edb9-2f8a-4263-b69d-d7dbeee2e41c,0.013644933700561523
1,f8773d62-650b-428a-bee5-33fe3fbeaee8,0.012730836868286133
1,7c8e1fbe-2eff-4970-8f9b-f54dad354341,0.01335906982421875
1,20ac3615-c491-44de-9962-9848f5a9a3b7,0.012512683868408203
1,81909fc6-4610-4a08-888c-afa15d76bd35,0.016292333602905273
1,67a19b85-afbb-4c43-b74c-2f45a1a40f60,0.012972116470336914
1,97da1dd6-7137-48e4-8f68-90fde0b58354,0.00797128677368164
1,4a6b24e5-e0c1-43be-9285-1caab660a0db,0.011575698852539062
1,76f34a1b-0fe2-443c-9382-757ac5ab0178,0.012310028076171875
1,b3a4b17d-006b-41ef-ad57-1fbbb1fb9ad4,0.011684417724609375
1,2afa7efa-2d5d-482c-b0ae-900044b9c184,0.012749910354614258
1,94db32d9-eeac-4a59-a1f9-9076b8e2c68f,0.011309623718261719
1,8daede95-30f2-4670-af8c-6269e57a99e9,0.01193857192993164
1,80754906-2e66-49ec-b3b9-52ad78cbdee7,0.009363174438476562
1,fe6c298c-94a2-4720-bc0b-5f9fc6b071dc,0.009252786636352539
1,9c8b36e8-0010-48d8-8c26-98ec7f7934f5,0.012726306915283203
1,98eae1c3-0058-410d-99da-f9050ea9bf30,0.012117624282836914
1,674d0d44-a974-43ec-b067-d02fba357655,0.012571334838867188
1,b207b051-9b55-4776-bf5e-c09070a9062a,0.012231588363647461
1,5d8fff42-da14-40dd-96af-22201601febd,0.011356592178344727
1,11306829-567a-42a0-9e2d-df367550ef84,0.012590169906616211
1,3d6194fd-ef72-4df2-93b4-6acbee5ccca4,0.01340031623840332
1,3b371049-8f11-47f9-9a7b-46b881fdfc4e,0.01117253303527832
1,44bbe591-7be5-4756-aeb5-d80ac718a4bd,0.013070821762084961
1,65f57c20-3656-4319-9801-ef8436b2d603,0.011083364486694336
1,73dda126-ceca-45a5-88cf-f49c5d33876b,0.009411334991455078
1,a9545c26-7d40-4fb0-b562-17c1ec3b4b78,0.014582395553588867
1,ab506300-f0a1-4332-8481-8dc7a39a90ed,0.013054132461547852
1,91472e59-7ba0-4db1-a25e-14e2518820fc,0.012211084365844727
1,7bad12ce-3474-4997-9ee1-eac5af21eefa,0.012651920318603516
1,c83b549a-a10e-445f-8dfa-3f1f99b20e45,0.013275861740112305
1,0aaf682f-b1f2-417a-95b4-94d3e52ac0bd,0.013260364532470703
1,cd0e75fb-65ca-4523-a5b8-830f36975562,0.017816543579101562
1,83a19c71-3ffe-4c58-a389-748b409a7b34,0.012120485305786133
1,442b5de0-4567-41b3-9c58-05b90594e02d,0.012264251708984375
1,86d1c141-4926-4b24-8246-dc1d8dae4d51,0.009321928024291992
1,9da2f5f0-c910-4168-8784-966db5a7aa32,0.015600442886352539
1,4f767ada-5b5d-473c-a212-23474f058d5e,0.004363536834716797
1,29c72df3-d73c-4742-94d5-4a5ac3a104e7,0.007866144180297852
1,15d1a733-0c76-4c94-b4e4-21de65d568fd,0.011330604553222656
1,b749b1ce-e9d5-4267-93bc-6fbbbf4935ae,0.011096000671386719
1,d285547a-8e77-47c5-948d-3873373d2ed8,0.007586479187011719
1,dfa9392c-dcfc-4a56-a181-9363961b3efa,0.007163286209106445
1,8470f7a9-82e1-4f79-a22a-e31d12062c09,0.012495994567871094
1,38c45367-ceb7-4d51-a94c-5edd9a694dd3,0.00897836685180664
1,8d97f4b1-f317-4c90-9767-fd1788c5a18c,0.008489370346069336
1,2383fd72-7a60-4ec8-b571-79fc195cf7dd,0.0059359073638916016
1,b39bdaa0-3911-4307-9da7-b82c9db21341,0.008459091186523438
1,ec0e9cd4-1007-4e53-92d9-3a0c4306dd52,0.007266998291015625
1,4d49c724-b9db-475a-8b06-abe05d156b20,0.007805824279785156
1,01ae0b31-96e5-4feb-b35a-9a0fb379cb6c,0.007525920867919922
1,1ef5665c-71fa-4bb9-8628-c84c73ab01d5,0.008345842361450195
1,f50a4d6c-9c1e-42d6-9877-97658748e5bd,0.003932476043701172
1,16f2e716-d4e4-472e-b708-3d807022cb7b,0.008573770523071289
1,721eb219-3c93-42fe-801c-dfb0b974be27,0.007568359375
1,ddc1ee98-7e6a-464a-aef7-99757267e971,0.0037751197814941406
1,fd1dcc76-9ef2-4c34-8ad6-4ebdf64a6421,0.007408857345581055
1,55ecded9-e525-494e-a46f-fde92d45b5f4,0.007542848587036133
1,d5e1f78e-a647-466c-90d3-528e017366ea,0.007684946060180664
1,7078fbe9-4b09-480d-b8a3-18d3d3fc78c0,0.008231401443481445
1,d99c4772-4af7-41a0-9bd7-5d83811a9017,0.00779271125793457
1,5b8f5523-940e-4f88-aa75-30170c519786,0.0038471221923828125
1,169dfe3c-d390-4eaa-b951-ca8244f2bfcd,0.009715080261230469
1,c8b286d1-3b58-4908-ae1a-7c9094b07537,0.008795499801635742
1,40486a9f-4960-4ce7-8954-b4ad5e955fc6,0.008075475692749023
1,168f5616-6bb7-4105-9791-a87f38889914,0.008238792419433594
1,7f6879d3-94a7-44d4-8ad5-734d81500653,0.008038043975830078
1,e91caad8-19c4-4ba9-abf3-0e0ddc2928f4,0.008047103881835938
1,432220cb-5f08-48ad-b81c-e462fafc841f,0.004335880279541016
1,c5a8296e-656c-4856-ad45-cd4fa063fd72,0.007458925247192383
1,b5dd4912-4e1f-4be6-99eb-81cc336a9722,0.008808374404907227
1,53f1c60b-0e3b-4b26-a4ea-7dc31352c60c,0.00727534294128418
1,7a4425fd-da24-45ea-9240-fa66b2abf8bc,0.007997751235961914
1,4f193712-647c-474d-9315-2f9ad4fd69e3,0.008041858673095703
1,83e9b981-ba71-49e8-837e-fa81fd1b26ef,0.010499238967895508
1,ce66c0a0-b4f3-4d4e-a0bf-075d7c1abb02,0.007380962371826172
